1695905779# #刘诗诗还是别吵了笑cry因为没有用，最后自己不痛快！专注自家，眼不见为净就好，明天修图大佬搞快点呀doge
1695953227# #刘诗诗诗宝真好看彩虹屁彩虹屁彩虹屁刘诗诗一念关山
1701424834# #呵一念关山男人们，不好看也就算了还没有身材允悲允悲允悲
1702735728# #刘诗诗任如意带劲心
1701129624# #一念关山电视剧版超话“我要银鞍照白马，。我要飒沓如流星，。我要跑、。我要笑、。要飞，飞到任何我要去的地方。”。
1702272418# #哇！这泼天的富贵，优酷接住了！一念关山刘诗诗任如意心
1701619582# #一念关山破万呜呜呜师徒快来刘诗诗任如意
1701784834# #恭喜刘诗诗任如意哇哇哇刘诗诗一念关山
1702397165# #晚安刘诗诗任如意哇哇哇刘诗诗一念关山
1701219319# #看剧情，不磕CP嘻嘻刘诗诗一念关山
1702290113# #刘诗诗把唇釉穿身上了这是品牌方做的？品牌名露出过多了……记得给一姐刘诗诗任如意打钱doge
1702140829# #晚安刘诗诗任如意刘诗诗一念关山
1701786740# #刘诗诗狐妖小红娘竹业篇期待(๑˙ー˙๑)哇哇哇
1704470080# #哈哈哈贱贱的允悲
1702428622# #拳头拳头拳头铭记历史吾辈自强
1702119360# #刘诗诗任如意一起看刘诗诗任如意
1694230976# #🐂
1702038365# #哈哈哈哈赞赞赞刘诗诗任如意
1700240928# #好好看
1703261831# #刘诗诗TODS别带美女刘诗诗了！！只是品牌代言人而已，品牌故障问题，与刘诗诗有什么关系！无妄之灾了苦涩苦涩苦涩
1703771120# #转发微博
1692018759# #垃圾男
1702088940# #刘诗诗戏份我觉得刘诗诗回应其实是表示爱刘诗诗任如意这个角色的！粉丝帮她争取维权，但不是踩剧哈！加油加油(ง•̀•́)ง骂归骂，剧还得看，数据还得做！带上刘诗诗任如意
1701692017# #哽咽了苦涩苦涩苦涩刘诗诗任如意她真的爱
1701009737# #11.28晚7点来爱奇艺看《一念关山》看孤狼任如意刘诗诗一念关山刘诗诗角色号删博
1702201177# #为刘诗诗任如意坚持看剧✊还有两周！保护刘诗诗任如意心心心
1696395125# #祝贺心
1701009756# #11.28晚7点来爱奇艺看《一念关山》看孤狼任如意刘诗诗一念关山刘诗诗角色号删博
1696738845# #祝贺
1702918359# #真诚就是必杀技，祝未来保持初心，迎接星途一念关山
1688734127# #长风渡剧好好看泪泪泪早知道等更完了，追剧太痛苦了
1703509324# #一念关山科目三剧粉好有趣！来看刘诗诗任如意哇哇哇
1704432550# #刘诗诗老公姐，你好酷赞赞赞刘诗诗摇滚歌姬
1696665953# #允悲
1695827539# #真棒👍
1701622703# #一念关山破万刘诗诗任如意一起加油心
1695868879# #好可爱
1701704739# #刘诗诗回应替身说买的什么热搜啊！刘诗诗实惨二哈二哈二哈兢兢业业打戏被偷家祝你们下部戏扑街！哦折腰二哈
1701784897# #好好看啊刘诗诗任如意刘诗诗一念关山
1701355122# #一念关山替身马赛克舞起来任如意出圈刘诗诗一念关山
1701743490# #哇！刘诗诗东方淮竹心
1701277069# #她好好看啊，打戏绝了哇哇哇
1695651780# #马龙彩虹屁彩虹屁彩虹屁
1695961115# #刘诗诗任如意版嫦娥刘诗诗古色古香彩虹屁
1692288416# #娱乐圈补货，终于不是柔弱脆弱型的了
1700795492# #刘诗诗最有cp感的男主这个话题太虐了吧泪泪泪没有CP感不是问题，最怕丑男啊泪泪
1703669097# #刘诗诗半扎发姐姐状态好好，年轻态健康品允悲允悲允悲这是哪句广告语来着哈哈
1701504072# #绝美刘诗诗任如意苦涩苦涩苦涩刘诗诗任如意
1701486876# #我要笑死在这个评论里面了笑cry一念关山
1691843321# #原著中救了小夭的是小夭这个话题笑cry是因为三个男主在抢功嘛哈哈哈
1702136985# #刘诗诗任如意好有钱！给买买买！哇哇哇刘诗诗任如意
1701442887# #刘诗诗无实物表演孤狼战狼有防爆吗？阅读量不理解苦涩苦涩苦涩刘诗诗任如意冲鸭孤狼加油加油加油
1701704898# #刘诗诗任如意一念关山请保留女主原台词二哈气死我了，今晚没有男主戏份好看多了
1700790655# #刘诗诗一念关山快来快来，相约11月28日开播！会员充起来打call打call打call
1703917146# #极盗者刘诗诗白客吃瓜不信瓜dogedogedoge
1695654455# #哈哈哈哈哈
1703221796# #刘诗诗红衣梦回龙葵我刘诗诗任如意不服笑cry笑cry笑cry
1702659829# #刘诗诗一念关山晚安刘诗诗任如意心
1703262808# #晚安刘诗诗任如意心你也真的是挺惨的，无妄之灾苦涩粉丝没什么用，没几根狮毛了。代言和演戏，一切靠你自己了刘诗诗
1695744262# #祝贺心
1702718314# #刘诗诗上次录节目是十一年前好乖的一姐啊哇哇哇刘诗诗一念关山
1703410887# #哈哈哈哈耗子娘疯了吧苦涩苦涩苦涩苦涩
1701486715# #檀健次回hi6了一念关山剧组录制的内容什么时候播出呀？
1701752560# #真可爱哇哇哇刘诗诗狐妖小红娘竹业篇
1699073099# #哈哈哈哈
1697645413# #转发微博
1701322231# #刘诗诗一念关山
1702546396# #刘诗诗超话刘诗诗一念关山。一念关山剧没剩几天了！从我做起，尝试对男的脱敏，努力宣传刘诗诗任如意打call打call打call姐的高光谁都抢不走！加油宣传呀刘诗诗任如意
1703898444# #刘诗诗任如意和她的一念关山小分队不错刘诗诗一念关山一堆无聊的热搜，这部剧宣发挺垃圾的！
1701520860# #加我刘诗诗任如意粉丝一个哇
1690715740# #哈哈哈哈
1700891899# #哈哈哈有道理刘诗诗一念关山
1703770869# #该行为严重污染微博社区网络环境，更是与清朗行动背道而驰。请平台依据社区公约对违规内容予以删除，谢谢！
1702604925# #一念关山27集剪辑来看女主刘诗诗任如意打call打call打call
1701523178# #哈哈哈哈刘诗诗任如意的孤狼三号哇哇哇刘诗诗一念关山
1697295303# #小白花？爸爸死了吗？泪泪泪狐妖小红娘竹业篇
1691206649# #我听到了，阳狮，有没有后续？
1701484512# #11集刘诗诗演技大赏欢迎各位来审判一念关山，审判刘诗诗任如意心
1703141766# #任如意谁不爱心心心刘诗诗
1702545958# #色气赞赞赞刘诗诗一念关山
1702480159# #刘诗诗一念关山很惊艳
1703428493# #刘诗诗任如意这才是真正的任如意！短暂的一生！精彩的一生心一念关山被骂癫剧冤吗
1701093773# #刘诗诗一念关山看着顺眼多了
1702560857# #刘诗诗一念关山我也是震惊！！！苦涩苦涩苦涩任如意复仇
1695525983# #笑cry笑cry笑cry
1700893048# #你好骚哦笑cry笑cry笑cry刘诗诗一念关山
1701360124# #刘诗诗任如意打戏绝了刘诗诗一念关山
1698990576# #快官宣定档啦，想看任如意爱奇艺11月片单天呐看看我发现了谁，原来是我一念关山自己打call关众们请期待！鲜花
1699270504# #刘诗诗下车那段百看不厌哇靠！搞事业的大女主哇哇哇一念关山，来吗？
1703748851# #刘诗诗一念关山一姐好看，衣服一般doge刘诗诗任如意
1703417353# #支持编剧help编剧！歹毒资本家给我丨远点！拒绝加戏改戏，破坏内核！点名一念关山苦涩
1702656529# #今天晚上哇哇哇刘诗诗一念关山
1701339916# #奥莫奥莫！刘诗诗一念关山
1694183882# #能解答下疑惑吗？你家粉丝也急需知道全力以赴
1697035889# #转发微博
1703824375# #刘诗诗爱看刘诗诗任如意(⑉°з°)-♡刘诗诗一念关山
1702563568# #剧情被剪，只能看路透苦涩苦涩苦涩刘诗诗一念关山去你妈的倒闭了
1695525474# #很期待打call刘诗诗
1703209977# #刘诗诗一姐真牛赞
1702380263# #刘诗诗任如意好飒！刘诗诗一念关山
1701009729# #11.28晚7点来爱奇艺看《一念关山》看孤狼任如意刘诗诗一念关山刘诗诗角色号删博
1702971018# #一念关山原剧本刘诗诗任如意粉丝和剧粉与各位拜别心感谢刘诗诗的倾情演出，最好的任如意
1703584631# #最难嗑CP绝了赞赞赞剧粉受不了这委屈，颜值相当氛围相当才能磕CP，一念关山难磕
1690210595# #长安三万里看完了……选题很好，讲故事不行。个人各有看法，多余的话不说了。
1698108705# #花花冬天8点钟才上班什么叫“才”挺早的啊，我九点出门猫都没起呢笑cry
1700902817# #好牛啊刘诗诗赞赞赞刘诗诗一念关山
1700996144# #好好看刘诗诗一念关山
1701518915# #老公姐！！刘诗诗任如意哇哇哇刘诗诗一念关山
1703064621# #期待心送走刘诗诗任如意，迎来刘诗诗东方淮竹刘诗诗
1703596005# #哎全剪光了苦涩苦涩苦涩资本辣鸡好想看琉璃撞在李同光刀下那里泪好可惜被删了泪泪泪
1691754810# #允悲
1701486797# #哈哈哈哈哈昨晚我也允悲允悲允悲我是巴掌，手指挡不住哎泪
1703516862# #刘诗诗任如意期待哇哇哇
1699012119# #一步一生莲，好好看啊她刘诗诗神女逆光而来
1701739341# #刘诗诗回应替身说一念关山阴阳拍摄吧衰第一版拍的是女主没有男主的打戏，然后第二版剧组拍了男主和女主替身的打戏，放出来是第二版费解费解费解。刘诗诗任如意实惨
1702908715# #一念关山全死了啊！观众呗创死了苦涩苦涩苦涩你们好样的赞根本不想好好做剧
1702185044# #惊艳到了，刘诗诗任如意心
1701277012# #哈哈哈想看刘诗诗一念关山
1701360991# #呜呜呜刘诗诗一念关山
1701427597# #苦涩苦涩苦涩刘诗诗任如意好会演刘诗诗一念关山
1691515017# #哈哈哈哈哈表哥被扒光了允悲
1701322322# #刘诗诗一念关山哈哈哈
1702091220# #刘诗诗戏份爱奇艺保护刘诗诗任如意吧苦涩苦涩苦涩剧粉因为刘诗诗才来的，快坚持不下去了
1692019689# #允悲怎么忍得住的啊
1702908799# #任如意殉情你他妈给男主殉情吧吐吐吐
1702955733# #好难过泪泪泪刘诗诗任如意
1701702989# #刘诗诗任如意哈哈哈哈哇
1697909539# #晚安心刘诗诗东方淮竹狐妖小红娘竹业篇
1701605641# #恭迎任左使刘诗诗一念关山
1701520818# #苏死了苦涩苦涩苦涩刘诗诗任如意
1701737598# #刘诗诗一念关山早安刘诗诗任如意心
1701359929# #好难过刘诗诗任如意
1696725601# #悲伤
1703245063# #品牌狂热追求流量，早晚会被流量反噬可爱可爱可爱
1701151322# #刘诗诗一念关山疯了疯了！如意姐你在干嘛允悲允悲允悲刘诗诗任如意
1702960577# #刘诗诗骑马戏删没了柠萌影业倒闭了
1701619290# #一念关山破万刘诗诗任如意
1701563070# #666
1701006151# #刘诗诗角色号删博冲鸭！期待孤狼任如意和美女团，丑东西闪开哇哇刘诗诗一念关山
1703844683# #苍天啊允悲允悲允悲允悲
1701317330# #刘诗诗一念关山刘诗诗任如意心
1702223631# #为什么不带常华森一念关山是有剧粉的……资本方真的欺人太甚吐吐吐吐
1701328469# #好的好的，看一念关山心刘诗诗一念关山
1690820544# #好的收到了，姐好好拍戏，拿出作品说话泪古装请用配音心
1701095041# #刘诗诗一念关山笑死笑cry笑cry笑cry刘诗诗任如意
1702992962# #转发微博
1702877245# #刘诗诗任如意粉丝来了哇刘诗诗一念关山
1701439743# #刘诗诗无实物表演孤狼战狼呜呜呜大虐苦涩苦涩苦涩刘诗诗任如意
1700741690# #娜扎秒了妈耶！她好敢穿赞好身材大大方方秀出来也没什么问题
1701528299# #刘诗诗刘宇宁吻戏不能借位吗？？？好美yue好美yue苦涩苦涩苦涩
1701485697# #笑cry笑cry笑cry也行，配角靠人设上桌吧，一念关山冲鸭一念关山
1688662421# #心
1703411357# #一念关山编剧回应争议任如意大女主内核没毛病哦dogedoge老鼠来了倒闭啦
1702089133# #刘诗诗戏份本人郑重申明：看一念关山贡献的所有热度、播放量和安利，只为了一番女主刘诗诗和我爱的老公姐任如意！！刘诗诗戏份✨一念关山加戏
1702604658# #一念关山27集剪辑丑就是原罪！别逼逼赖赖了
1689830513# #还是不愿意相信允悲允悲允悲
1701355623# #哇！任如意你好飒啊哇哇哇刘诗诗任如意
1701427934# #《一念关山》又名刘诗诗的那部剧笑cry剧组所有人的成果，加油吧！刘诗诗任如意刘诗诗一念关山
1702648397# #刘诗诗任如意的高光谁也夺不走赞赞赞刘诗诗一念关山
1703686942# #厉害(ง•̀•́)ง百万雄狮+路人+剧粉心心心刘诗诗任如意
1696046734# #转发微博
1701404034# #呜呜呜(┯┯)这个杀手不太冷苦涩刘诗诗任如意
1700803548# #任如意保护好龙葵泪泪泪任如意的上辈子竟是龙葵
1696754685# #好可爱啊哈哈哈
1703664187# #师傅吃喝的茶允悲允悲允悲霸王茶姬以茶会友🎁关注➕转发本博，抽2位茶友得签名照，再请10位茶友喝茶🍵（原叶鲜奶茶券*1）👀师父爱喝的茶，鹫儿也爱喝，鹫儿爱猫有的豪宅茶友的猫猫也要安排上😝入住豪宅，享受「快乐喵生」～霸王茶姬
1702396314# #哇靠！竟然拍了！
1695993126# #好想吐槽，但微博不再个人……好烦悲伤
1695544437# #刘诗诗回应不上常驻综艺挺好的，回归演员初心，保留神秘感爱你
1701325020# #呜呜呜刘诗诗一念关山
1695968271# #杭州东站一步一个国家队。真的吗？在哪里🧐我怎么没有看到笑cry
1701786370# #呜呜呜刘诗诗任如意苦涩苦涩苦涩刘诗诗一念关山
1703771220# #刘诗诗一起去广西桂林遇龙河
1702090734# #刘诗诗戏份欢迎审判一念关山，刘诗诗任如意女主孤狼内核不能变
1703425178# #大众电影删除一念关山编剧采访资本捂嘴🤭观众好惨！说的就是你，一念关山二哈二哈二哈
1700616188# #红色高跟鞋心
1701178388# #刘诗诗一念关山孤狼任如意在装白兔哇哇哇刘诗诗任如意
1692078235# #邓为只是比桐华更爱涂山璟罢了。都这样了还敢骂桐华？？？允悲允悲允悲电视剧已经比小说美化很多了
1702223503# #刘诗诗一念关山
1702112006# #背刺可以的，下桌吧孙朗吐吐吐一念关山
1694148361# #谁让云之羽剧粉这么造梗的营销挺多的，人拍的也挺美的，可惜……跟《七时吉祥》比起来，不晓得哪个糊
1703509631# #赵丽颖刘宇宁沧桑写在脸上要不这样吧，两位下次合作一个可爱赞赞赞
1691204116# #回头看下
1701603720# #刘诗诗做的很好，我们粉丝全力支持刘诗诗任如意心
1703686995# #刘诗诗任如意有效播剧刘诗诗任如意哇
1701263421# #哈哈哈哈刘诗诗一念关山
1702090643# #刘诗诗戏份欢迎大家一起审判一念关山，删减刘诗诗戏份不做人
1701434142# #刘诗诗无实物表演孤狼战狼刘诗诗任如意演技绝了！今晚的剧情看的我哭死苦涩苦涩苦涩
1704433221# #允悲允悲允悲
1699801483# #男演员别太卖惨二哈二哈二哈明明女主剧硬是营销CP的也很恶毒
1701603442# #哈哈哈哈刘诗诗一念关山
1703509035# #唱得不错笑cry笑cry笑cry刘诗诗任如意
1703127499# #诗意的光，会照亮世间每个角落，温暖着每个人，聚焦elle镜头，沉醉她带来的温暖。
1702289989# #刘诗诗一念关山不愧是你姐粉赞赞赞
1701504150# #好可爱哇哇哇哇刘诗诗任如意刘诗诗任如意
1703417641# #一念关山编剧回应争议支持编剧维权！支持编剧help编剧！歹毒资本家给我丨远点！
1701151352# #与项目爱心宣传大使一起关注女性健康，关注“中国女性宫颈健康促进计划”，向宫颈癌说不！
1701614907# #卧槽！什么好登西！哇哇哇一念关山破万
1702482869# #长这样谈恋爱也就算了苦涩苦涩苦涩刘诗诗一念关山
1703651617# #刘诗诗以微薄之力，让世界更美心
1695388626# #黄子诚涉及间谍行为提出自首我以为真人真事点进来怒
1702126710# #哈哈哈哈哈笑cry笑cry笑cry刘诗诗任如意
1702087693# #刘诗诗戏份一念关山的每个角色都值得被尊重，而不是偷女主女二男二男三的戏份给男主拼命加戏，赶客第一名刘诗诗任如意1000多场戏被你们剪辑成这样？
1695831620# #🙏
1700972860# #好听的刘诗诗一念关山11.28《一念关山》燃起来！
1698998992# #刘诗诗欧米茄名人大使
1696754665# #加油
1702955832# #刘诗诗一念关山还原最好的任如意心
1701188998# #刘诗诗一念关山星期一看一姐的剧一念关山哇哇哇刘诗诗任如意
1702909961# #刘诗诗如意此生五愿接任如意回家心演出了孤狼，刺客，你是最好的任如意心
1701309025# #刘诗诗好美啊泪刘诗诗一念关山
1701148237# #聪明猕猴桃🥝刘诗诗一念关山
1699492909# #想去看泪在梅溪湖太有感觉了，魂穿声入人心
1702379942# #下班了！来看刘诗诗任如意心心心刘诗诗一念关山
1702876944# #男明星的粉丝怎么那么疯……Giegie最棒了吐
1696396295# #转发微博
1702119527# #刘诗诗如意一直都很清醒骂归骂，剧还是要看的……刘诗诗任如意不容易啊，今晚七点爱奇艺一念关山见苦涩苦涩苦涩
1688661930# #转发微博
1701129792# #一念关山电视剧版超话当面：弱小可怜又无助背后：只有死人才能保守秘密不愧是任如意污污污任如意满级大佬回村装菜鸟
1701162696# #卧槽！SSTV重出江湖哇哇哇@刘诗诗
1700531387# #挺有意思的，刘诗诗举牌宣传剧哈哈哈笑cry笑cry笑cry你们怎么说服刘诗诗干这事儿的
1702482029# #难得长得有鼻子有眼的男演员了苦涩苦涩苦涩可惜跟别人合作了
1696824123# #只期待淮竹麻麻，其他与我无关doge狐妖小红娘竹业篇
1701504020# #刘诗诗任如意带我走苦涩苦涩苦涩刘诗诗一念关山
1702733788# #拍的好刺激心刘诗诗任如意
1701257116# #哈哈哈哈刘诗诗一念关山
1701322936# #刘诗诗一念关山
1700985500# #看看优酷都努力，你们是怎么对待一念关山女主角刘诗诗的
1702910857# #吐吐吐一念关山
1702563472# #刘诗诗一念关山人间清醒任如意心
1694084453# #角徵浅狐狸精取名取得什么玩意儿
1703651951# #刘诗诗相约步步惊心心
1702041322# #牛啊刘诗诗任如意哇哇哇
1703748861# #刘诗诗
1703419874# #一念关山编剧回应争议可惜了一念关山苦涩苦涩苦涩资本喂💩
1701360424# #哈哈哈刘诗诗任如意老公姐笑cry笑cry笑cry刘诗诗一念关山
1701762463# #他想避世她想入世唯爱美女刘诗诗任如意
1701322750# #刘诗诗一念关山
1701012982# #刘诗诗一念关山一起看剧刘诗诗角色号删博
1701168921# #刘诗诗这封信请小狮子们亲启呜呜呜泪泪泪如意好好的
1702738021# #刘诗诗任如意有效对手戏赞
1703674620# #刘诗诗半扎发优雅美人刘诗诗哇哇
1704380218# #这样就显得识别到空气更吓人了允悲允悲
1701085161# #胡歌为刘诗诗新剧打call笑死了，从来没有给刘诗诗宣传过的人，黑子也是牛逼，竟然喊出来了
1701183331# #刘诗诗一念关山一起看剧刘诗诗任如意
1701620030# #不错自己做饭自己上桌，明天扫楼护着你师傅苦涩苦涩苦涩一念关山破万
1703412492# #一念关山编剧回应争议编剧多出来发声挺好的，行业被资本搞臭了二哈二哈二哈一点也不尊重编剧的成果倒闭了
1703260349# #好努力赞
1695903881# #张雨霏发烧还拿了冠军不容易啊心中国蝶后
1703140987# #刘诗诗一姐好看(｡･ω･｡)ﾉ♡
1704109114# #刘诗诗给我说晚安心心心刘诗诗
1703748430# #刘诗诗龙年去一趟广西桂林遇龙河哇哇哇
1691853277# #真不错
1701498554# #刘诗诗磨皮美女不需要磨皮哇哇哇
1695728710# #转发微博
1695876551# #许昕彩虹屁
1703566359# #豆瓣乐子人票选最终结果中肯哇哇哇刘诗诗任如意盛世美颜
1704471232# #很不一样的惊艳一念关山刘诗诗
1689000175# #好好看的海报
1703687322# #真的假的啊？难以置信
1698989221# #好紧张……
1702909277# #一念关山全死了女主为国献身苦涩苦涩苦涩任如意是最好的刺客
1702531066# #赞赞赞
1698542111# #老友记钱德勒扮演者去世。啊，钱特勒泪泪泪泪
1702819658# #好牛啊赞赞赞
1702878015# #qeelin全球品牌代言人刘诗诗相得益彰心
1702557177# #绝美舞姬哇哇哇刘诗诗任如意
1703416559# #一念关山编剧回应争议编剧大团结加油加油加油
1703170338# #看耗子粉在官博剧群剧超发疯的样子，无比可笑吐吐吐活该→→。不理睬不理睬，举报举报可爱
1702875760# #好飒的刘诗诗打call
1695901181# #加油💪
1689350250# #帅哥火吧泪之前看琉璃虽然你是反派但是希望男主赶紧死，这次长风渡男主帅的就算了笑cry笑cry笑cry洛大善人恶贯满盈竟然活到大结局死了，不容易啊。其实你也可以演九思的啦，下次努力争取个男主爱你长风渡
1688992586# #好牛允悲允悲允悲
1702112085# #刘诗诗戏份恶心哭了吐吐吐加戏不得好过一起倒闭
1702274435# #刘诗诗一念关山看看男三的遭遇，以及男二没有啥营销，重要的女二也被删不少，资本太可怕了！女主刘诗诗任如意要挺住啊！！！保护我方刘诗诗任如意心心心
1703844791# #仙侠楷模允悲
1703918265# #极盗者刘诗诗白客别瞎传哦！刘诗诗演什么看什么可爱可爱欢迎来看一念关山哦刘诗诗一念关山
1703419916# #一念关山编剧回应争议
1691997825# #刘诗诗欧米茄名人大使流转岁月，见证风华，欧米茄携手名人大使共同见证时光镌刻的经典传奇！⌛🌟
1702604957# #刘诗诗红衣蒙面舞好惊艳的美刘诗诗任如意心
1690701129# #长相思夭玹夭柳夭璟都太虐了，三个男的都是真心对小夭好。涂山璟没有利用，但是后面太废难以护住女主允悲
1695886274# #心
1701229049# #柔弱小白兔哇哇哇刘诗诗任如意
1691515898# #改的什么都是璟的功劳……无语了，涂山家的狐狸真没用
1701747107# #刘诗诗回应替身说刘诗诗牛逼
1702227569# #晚安刘诗诗任如意心明天继续心刘诗诗一念关山
1699018700# #刘诗诗神女逆光而来绝了
1695799936# #你以后还会买花西子吗散粉用完了，准备买其他品牌了
1701613198# #刘诗诗一念关山刘诗诗任如意的粉丝好棒哇哇哇刘诗诗任如意
1689349904# #柳玉茹，大结局了你应该来篇小作文笑cry没看过原著，弹幕一直说女主高光被删减很多，但是整体来说在男权社会下的女主角很勇敢，有勇有谋，不是盲目金手指，一步一步开拓自己的事业，挺不错的人设。长风渡
1701614299# #一念关山破万牛逼啊刘诗诗任如意哇哇哇刘诗诗任如意
1701538336# #晚安刘诗诗任如意明天继续刘诗诗一念关山
1699723394# #转发微博
1688662295# #转发微博
1703917709# #笑cry笑cry笑cry
1703423697# #一念关山编剧回应争议一念关山太惨了，编剧没有话语权，被资本改戏加戏二哈二哈二哈
1701355290# #刘诗诗一念关山
1702087253# #刘诗诗戏份刘诗诗任如意是一匹孤狼，最好的杀手，不是你柠萌删减的戏份就能扭曲的
1701186574# #刘诗诗打戏好绝刘诗诗一念关山
1702113106# #“那可是刘诗诗啊”，你们没有心吐吐吐把观众骗进来鲨！刘诗诗任如意把他们都鲨了
1701355896# #苦涩苦涩苦涩刘诗诗任如意
1703140920# #好可爱啊刘诗诗
1699269540# #我的妈耶，怎么好看啊
1700718252# #刘诗诗一念关山期待(๑˙ー˙๑)
1700740860# #这么撩的美人打call打call打call刘诗诗一念关山
1702483005# #晚安刘诗诗任如意心刘诗诗一念关山
1689695729# #真的吗笑cry
1703664034# #过年礼物有了哇哇哇刘诗诗
1695831606# #晚安🙏
1695544551# #游泳队
1704353263# #刘诗诗东方淮竹苦涩苦涩
1689684246# #刘诗诗什么时候演梦华录了。刘诗诗美女实惨，皮下操作失误，刘亦菲家骂刘诗诗干嘛。女生何必为难女生二哈二哈二哈我不理解
1702087356# #不要只是发个微博，干点事啊，一天天小嘴叭叭的刘诗诗戏份刘诗诗一念关山
1697561456# #有视频哎爱你爱你爱你刘诗诗
1700985425# #哇可以可以打call打call打call刘诗诗一念关山
1695446178# #微信占用了我100多G的内存前天内存不足，手机打不开了，修了200苦涩苦涩苦涩微信太占内存了
1703073215# #转发微博
1701496122# #刘诗诗一念关山
1702910737# #刘诗诗任如意好难过苦涩苦涩苦涩刘诗诗如意此生五愿
1703416809# #赞同
1702961034# #我推荐《一念关山》为微博网友喜爱剧集，好剧集带来的感悟、力量和快乐是剧集之外留给真实生活的彩蛋。一起来微博之夜让好剧集感染更多人吧，参与互动还有机会赢大额红包和盛典门票哦！微博网友喜爱作品戳&gt;&gt;
1696783062# #憨憨的笑cry
1701169633# #板报存活这么多？哇哇哇刘诗诗任如意
1704376158# #转发微博
1703418880# #支持编剧维权苦涩苦涩苦涩资本残害影视圈
1690702452# #长相思夭玹夭柳夭璟牛批
1702119899# #刘诗诗任如意大家来爱奇艺看一念关山，支持刘诗诗任如意哇哇哇一念关山
1696754718# #可爱
1695541271# #刘诗诗东方淮竹她好好看心
1701008419# #刘诗诗一念关山来了，一起看剧《一念关山》哇哇哇刘诗诗角色号删博
1696661405# #仙台有树他命不错，从良当明星666
1701517447# #来看一念关山刘诗诗任如意啦哇哇哇刘诗诗一念关山
1698248204# #成精了笑cry我家怎么那么笨啊呜呜呜
1696814406# #狐妖小红娘竹业篇心刘诗诗东方淮竹
1704001300# #刘诗诗任如意
1701829929# #🤲🏻
1702637482# #一念关山安都副本决胜局如意如意，按我心意打call打call打call想看任如意腹肌doge
1691854267# #允悲允悲允悲
1695743311# #笑cry
1702637292# #一念关山安都副本决胜局刘诗诗任如意打call打call打call玩游戏好难允悲我感觉我还是不太适合苦涩辛苦主持团和小分队的同学们了作揖作揖作揖
1703423490# #一念关山编剧回应争议做贼心虚咯！捂嘴杂志！捂嘴编剧！资本倒闭啦
1699926337# #我擦，真的有生之年系列，刘诗诗你别太爱一念关山啊泪泪刘诗诗一念关山
1701433384# #刘诗诗任如意战损好绝演技太好了姐姐哇哇刘诗诗一念关山
1701434315# #刘诗诗无实物表演孤狼战狼前后对比，刘诗诗任如意演技好绝，代入感好强，看哭了苦涩苦涩苦涩
1701490576# #刘诗诗磨皮来吧，审判一念关山，大美女不需要磨皮苦涩苦涩苦涩
1701182922# #审判一念关山审判完了，刘诗诗古装永远的神哇
1702997002# #去亖吧
1703423638# #一念关山编剧回应争议支持维权
1696670571# #小庞加油心
1703837358# #期待刘诗诗东方淮竹哇刘诗诗东方淮竹
1701768813# #刘诗诗一念关山
1702292009# #刘诗诗一念关山你们没有心吐吐吐
1702823848# #转发微博
1701236127# #全体起立哇
1702740938# #任如意复仇线今晚刘诗诗任如意的复仇线好刺激，打戏高燃666666666刘诗诗任如意
1703209809# #刘诗诗牛逼哄哄赞赞赞
1701658049# #刘诗诗和高个保安doge
1696216141# #皓嫣二搭dogedogedoge只能说恭喜哦！比一比谁的流量大呢
1703416291# #太有同感了。甲方如果觉得剧本不好可以不要，而不是拿走剧本就任由导演和责编瞎改。为什么你们不相信一个编剧呕心泣血精心创作的作品，而相信导演在现场一拍脑袋？就算你们改得再好，不是我的我也不领情好吗？更别说大多数时候改得一样，上面写着我的名字，是屎我也得认。
1702913038# #刘诗诗如意此生五愿还是好难过苦涩苦涩苦涩越想越想哭苦涩苦涩苦涩
1698906183# #一念关山电视剧版超话所以11月8日播不播呀？？？刘诗诗一念关山
1702227380# #加戏是真！偷戏是真！丑男是真苦涩苦涩苦涩刘诗诗任如意
1702976547# #人人公益节甘肃地震紧急救灾与爱同路，让爱回家。我在“甘肃地震紧急救灾”项目捐款成功！愿我和一起放大爱的力量！
1701485168# #11集刘诗诗演技大赏不愧是你刘诗诗任如意刘诗诗一念关山
1704286213# #刘诗诗吴奇隆带娃出门如果离婚了找个机会官宣，没离婚管管自家老年人吧感冒唉粉丝很心累的…一次又一次
1695442477# #不管她在求什么，希望她都能如愿朝拜西藏母亲
1703664257# #加油(ง•̀•́)ง超级棒的
1688966082# #父亲称蹲守杀害女儿者非前任而是追求者。最近犯罪率太高了，刑法有必要加重，死刑吧
1702713097# #刘诗诗一念关山晚上来看刘诗诗任如意哇哇哇
1689643844# #对于非流量演员来说，这样的热度绝对爆了doge压力给到顶流们
1701012690# #刘诗诗一念关山
1696048760# #心心心
1701443207# #刘诗诗无实物表演孤狼战狼冲鸭刘诗诗任如意刘诗诗任如意
1695964376# #何冰娇加油💪
1698210663# #哇！真的要来了打call刘诗诗一念关山
1701620691# #所以你们也知道刘诗诗任如意被欺负了吗？苦涩苦涩苦涩粉丝知道刘诗诗打戏啊！你得呼柠萌脸上，下次签合同长点心吧，心累一念关山破万
1701355549# #呜呜呜心痛了泪泪泪刘诗诗一念关山
1701617063# #哇靠一念关山破万
1700973137# #一念关山美女团建挺好的，一番女主压得住，其他女配各自美丽，不需要让妆哇哇哇对我眼睛很好
