1698563916# #不是不喜欢男的，只是喜欢的男人都在二次元挤眼
1698764098# #漂亮姐姐打call
1701682228# #辛光老天奶啊，我们师徒上桌啦啦啦，我看谁还没看过鹫儿跪抱师父的绝杀图！！！欢迎大家今晚看一念关山师徒线！！！刘诗诗任如意常华森李同光一念关山
1694073157# #笑死我了，心比天高，命比纸薄
1700992504# #刘诗诗任如意像孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼孤狼
1700306120# #有一念关山和竹叶两部古装剧，这两部女主人设不同造型不同故事不同，真的好幸福……已经能想象到未来如意和淮竹在阿b的各种剪辑了，好快乐好快乐，万能古言女主刘诗诗泪
1702126316# #好期待好期待泪打call打call打call
1688361066# #看了猫猫和狗狗拟人的人兽文，都是作者秉承着猫和狗的秉性去写的……看完我的心情是：果然我最爱的还是狗狗
1689862410# #喜欢的小说不更新比让我死了还难受微笑
1700786828# #十一月底吃这么好吗打call打call打call
1695270694# #期待姐姐的精彩演绎打call
1695270154# #好歹毒的剪辑……剪的什么稀烂勾史……
1692852808# #解决办法：不买，嘻嘻挤眼挤眼挤眼
1700961305# #后天一念关山就要播出啦，支持姐姐的新作品打call打call打call
1697533175# #绞杀……立刻……
1695737960# #花西子称要和香奈儿门对门能让花西子卖到和香奈儿一个价格……就这么说吧，敢买的人都是傻逼亲亲亲亲亲亲
1692262109# #王一栩你真的好偏心，天选淮竹个屁，捂了两年妆造那么敷衍微笑
1689045416# #狐妖小红娘防代拍做得这么好吗哆啦A梦害怕哆啦A梦害怕哆啦A梦害怕
1695867472# #花西子得力恭喜花西子，成功的恶心了每一个消费者，资本家德不配位垃圾产品靠营销赚的盆满钵满给我这装你🐴呢
1691327148# #什么都磕只会让我营养均衡……就陈思诚对两性老婆的态度没办法让任何一个女生对他有好感，还油腻还爱装……但就是这么一个缺点明明白白摆在台面上的人，对谁态度都那样……除了对待王宝强，把所有的真诚给了王宝强，愣是让人又讨厌他又觉得好吧算了……我真服了你们这群剪CP向的……微笑微笑微笑
1701079014# #这些人骂刘诗诗骂的更难听更恶心……不会真觉得别人朋友间宣传剧是职黑辱追的功劳吧，真的有病，这些人把刘诗诗当成自己手下的傀儡控制她的演绎生涯生活作品，这跟精神病有什么区别
1702035495# #啊啊啊啊啊啊啊啊好崩溃……真的丑的别出心裁裂开裂开裂开
1702214147# #一念关山辟谣刘诗诗打戏一剪没辟谣一下呢一念关山加戏
1701530090# #刚刷到一个一念关山的路人粉吐槽了男主的古装仪态不好……被男主粉丝攻击到上升家人都快被骂哭了……我只能说内娱生粉真的心比天高命比纸薄，网红特喜欢装什么引导粉丝友好巴拉巴拉，结果他家粉丝比谁都爱骂人合作的漂亮姐姐哪个不被他家骂，真双标好便宜占尽了还要装大方我们粉丝很友好的正主让我们友
1696752220# #我真的搞不明白女频的女主怎么这么喜欢给男宝当妈，恶心的我想吐
1701433063# #一念关山除了“女主想跟男主生孩子”的戏……剪辑掉女主跟男主相处的剧情……你妈的女主的戏份没几分钟了，根本没有完整的人设了……但是男主呢，每次都是一堆大道理的戏份、一堆人捧着的戏份去突出男主的人设……你踏马最好后面到女主的安国了戏份变重，我真的无语了，柠萌你是会捧的裂开裂开
1691655336# #关键是刘诗诗也有很素的妆造啊，姐就是美能怎么办啊，天选古人不是说说而已……83真的好嫉妒姐泪泪泪
1696486070# #动起来太美了泪
1695360826# #好真实的大美女舔屏舔屏舔屏，爱一些没有夸张的网红滤镜的美女图片舔屏
1694267448# #美死我了大美女
1697358945# #刘诗诗白衣战损哭戏路透古装不能没有刘诗诗泪泪泪
1697695675# #我阴暗世界的小太阳们，感谢你们的存在
1702043017# #从醉玲珑、那年青春、流金到一念关山……你们团队一点用都没有？每次都是默默付出给他人做嫁衣？一次一次又一次，底线到底在哪里，姐现在的咖位还能被这种人一次一次踩，你们工作室这么废物吗，这样我宁愿姐不拍剧，以前跪求姐拍剧，结果一次又一次被抢被伤，好啦所有人都知道蹭刘诗诗最容易上位了
1698592163# #男宝真的心机重心理变态离谱的有点超乎我的想象了
1703247087# #期待打call
1701194720# #刘诗诗风中奇缘优酷限免裤子我知道你急，但你先别急，我最爱的剧都在你手里裂开
1700124013# #够了……
1697534647# #想看庆余年2的心达到顶峰期待期待
1697944462# #一念关山是真的要播了吧……怎么没有一点动静……
1688546484# #不理解，我关注的网红博主都比这妆面好看……不尊重不理解不祝福，一姐工作室这么喜欢，就祝锁死挤眼
1687885577# #我最受不了热血漫男主的点……终于看到了
1691306690# #我这辈子唯一想看的演唱会是凤凰传奇的……真的喜欢那么多歌星对演唱会都无感
1700911502# #好米好米美的很安心打call
1701539338# #🍵丑男真够下剑的又当又立吸女人血的中年穷一枚呀太开心
1691334912# #……不太相信男人说的话的真实性……
1701509087# #柠萌这个剑货果然是犯贱到底啊……为了捧亲亲男宝，改女主台词、疯狂捧男主高光台词、热搜给男宝是不要钱的买啊……热搜都没人愿意点进去看，唉，那我就改女主台词捧男宝，好好好，谁捧得过你啊，柠萌倒闭指日可待打call打call打call
1702110596# #能笑着说出职场霸凌背地里得做的有多过分，仗着被欺负的咖小不敢说话……随意一包耗子药裂开裂开裂开
1693837400# #再……看不到…一姐的古装我要发疯了
1701102946# #11.28啦，好开心……虽然这个点才下班，但是想到今天就是姐的剧播出，能看到如意我就好开心，一个人久了工作压力也很大，但是支撑着我还能保持乐观开心的原因就是因为爱着姐，能看到新鲜的刘诗诗能看到姐的古装剧，我就觉得很幸福很幸福，期待如意能大放光彩打call
1692459537# #为什么……我会……一点也不看下去……现言啊……看到现代言情文里的男主，我脑子里总是会回荡起讽刺的声音：装什么
1689911196# #看到婆评论区有人推了恶犬，打开第一章，男主第一句话“你这个biao子……”老子就养胃了，绞杀绞杀谢谢微笑
1701743837# #狐妖小红娘竹业篇官宣杀青天呐天呐天呐，刘诗诗那段打戏好美，翩若惊鸿，婉若游龙，同样是流畅的打戏和如意的感觉完全不同，这就是演员啊啊啊，核心力太牛了姐太牛了，好期待姐的东方淮竹啊啊啊狐妖搞快点啊啊啊！！刘诗诗狐妖小红娘竹业篇狐妖小红娘竹业篇杀青特辑刘诗诗狐妖小红娘竹业篇
1700891321# #刘诗诗演常华森师父家人们，磕拉了……不懂姐狗师徒文学的有难了
1694323356# #没开玩笑，每次看艾斯我都被帅死……居然有人觉得艾斯的雀斑不好看，性感死了啊啊啊我超爱的
1701693877# #我磕
1701530604# #一念关山男女主线折腾十几集柠萌给了男主那么多高光戏份就硬塞糖让女主捧了男主那么多集的感情线……完全一点也磕不到男女主……就这，还不如两分钟不到的师徒线，抖音b站一堆人磕，徒弟一句“师父，别不要鹫儿”……绝杀……真的，磕的我死去活来
1701194112# #如意红红火火打call打call打call刘诗诗一念关山刘诗诗任如意
1690706725# #清醒的，
1697293923# #对不起……可是佐助看起来真的很暧昧很gay总感觉不太对劲……
1695537294# #美死我了淮竹泪泪泪
1695537547# #美死我了美死我了美死我了泪泪泪
1697461370# #看了几篇爱女的恶女文……我发现人性中的丑恶不会因为性别我就会多一点怜爱……丑就是丑恶就是恶，好矛盾我不觉得那是爱
1701198492# #最后睡前感叹一下……一念关山的武术指导没有姐在唐人拍剧的武指牛……打戏很帅是因为姐的功底确实牛，但是我觉得设计的并不太符合人物以及姐自己本身自带的优势……三娘的打戏看起来设计的更流畅并且符合燕子神偷的设定
1694493319# #海贼王和之国的剧情和画风是我最不喜欢的
1693472737# #姐……你到底是刘诗诗粉还是黑，爱到深处感觉你对姐的怨言上天了……
1698756367# #职黑挽尊新话术：刘诗诗有今天这么牛的成绩全靠我的鞭策辱骂……大姐你真的有点心理变态了，不行去医院看看吧费解费解费解
1702140601# #随一包耗子药
1689758011# #哈哈哈哈哈笑死我了
1696912994# #只要看到有人用“小狗文学”形容人类我就想吐……
1696510908# #呜呜呜没有眉毛的可爱宝宝别哭
1701770150# #刘诗诗绽放的红玫瑰刘诗诗✖️阿玛尼当季高定！美衣配美人，相得益彰！一番大爆剧女主穿漂漂亮的的应该的。刘诗诗今天身穿阿玛尼又美出新高度啦，一穿阿玛尼古董高定二穿当季羞嗒嗒羞嗒嗒哇哇我们任如意实“红”！！
1701413025# #刘诗诗任如意|刘诗诗|刘诗诗任如意|一念关山任如意|刘诗诗任如意|刘诗诗任辛|刘诗诗任如意|刘诗诗一念关山|刘诗诗任如意|刘诗诗|刘诗诗任如意|一念关山任如意|刘诗诗任如意|刘诗诗任如意|刘诗诗一念关山|刘诗诗任如意刘诗诗任如意|刘诗诗红红火火！！！
1688025225# #卧槽，，震惊
1687886757# #我真的求求那些写同人文的，能不能不要崩人设啊啊啊啊啊，不然写什么同人，写原创不就行了，不就是因为喜欢那个人物才去看同人的吗！！！！！
1700714102# #啊啊啊我的如意真的要来了，期待刘演员新角色打call打call打call刘诗诗一念关山
1701700105# #哈哈哈哈好可爱
1688367452# #我终于知道为什么当年看海贼王到九百多没坚持下去了，因为……太啰嗦了……实在是
1701240510# #我现在才看一闪一闪亮晶晶……谁懂，刚开始那个色调阴沉雨天加上屈楚萧那张看着就暴力的脸我真的以为是悬疑犯罪片……据说他暗恋女主，吓到我了，瞅瞅看看
1702197422# #随一包耗子药
1698209737# #不爱了就离开，你放不下让自己变得尖酸刻薄分手了还要回来不断辱骂你曾经爱过的人，并且她并没有做错什么，让自己变得难看最后变得满身戾气让人厌恶……
1693833835# #现在古装剧的导演能不能走点心，能不能去学一下再来当导演，不是拿个相机就是摄影，会喊卡就是导演，《步步惊心》李国立导演的运镜镜头感我在现在的古装剧里居然都看不到了，不是切大头就是你一句我一句台词两个人甚至不同框没有群像拍不了一点群像……真的，内娱完了
1704427520# #老公舔屏舔屏舔屏
1700388041# #最近上映的电影就没有一部好看的吗，眼前一黑一黑又一黑
1689769513# #艾尼尼的不忠，半精灵还是什么的我一直幻想的艾斯的样子，很帅，不忠真的呜呜呜，好磕舔屏舔屏舔屏
1701438565# #一念关山里面明目张胆通过配音改女主台词捧咖……怪不得柠萌不让姐配音呢，改台词改剧情剪辑作妖真容易，你妈的嘴型和台词配音对不上台词眼看着心疼男宝了，神金……柠萌是一点都相信不了，怪不得爱奇艺都恶心柠萌抬咖的下剑行径……
1702114959# #陈都灵还是多客串吧……妈呀莲花街她的哭戏的时候我差点笑出来了，姐演技真的不太行
1702085708# #姐，凌晨睡不着也在为了被改被删被偷的女主流泪吗
1701709342# #老天奶，🐭怎么什么都偷，师徒cp也偷裂开裂开裂开
1701751881# #期待早日与淮竹重逢，期待姐姐的精彩演绎，看了杀青特辑真的太期待了泪泪泪刘诗诗狐妖小红娘竹业篇狐妖小红娘竹业篇杀青特辑狐妖小红娘竹业篇官宣杀青电视剧狐妖小红娘竹业篇超话
1701151829# #姐姐好可爱爱你爱你爱你，期待如意刘诗诗任如意刘诗诗一念关山
1701260707# #一念关山……张巍你是不是专门写给刘诗诗的个人秀，全程眼睛移不开，信女愿单身十年换姐能多拍几部古装……但是，如果以后内娱都是绸男资源咖，我宁愿姐不拍裂开裂开裂开
1701165662# #我永远永远坚定不移的爱着我们的狮子王，泪奔了还在上班啊啊啊哭死了我好丢人回家会第一时间看如意的看姐姐给我们带来的最好的如意泪泪泪倾狮之力,护诗前行
1688371863# #死于……核辐射是吧……你把这个动漫上升到了如果剧情是在中国会被封杀无法过审的高度
1701196286# #🌿蒽……网红已经开始飞升抬咖了裂开裂开裂开脸真大，粉丝开始吹自己家流量带飞了裂开裂开裂开大姐没惊喜撒泡尿照照呢，连主角代表作一部爆剧都没有的人并且疯狂靠炒cp蹭女主热度模糊女主线的人也好意思说热度是靠网红裂开裂开裂开我真的笑死了，脸真大
1690126385# #明天怎么就周一了微笑
1703657642# #我直呼老公舔屏
1696397461# #最受不了火影忍者的一点就是打到关键时刻就开始回忆往昔搞感人的情节……日漫这一特色看的我好难受
1688172446# #去传送门看了一下，歪曲事实恶意想引导粉丝网暴老师和学校，结果自挂东南枝还装委屈用艺术当遮羞布遮丑自己卑劣下作的心，并且不知悔改…如果这件事闹大网友不知道真相，倒霉的就是被泼脏水的老师
1697764953# #陈金飞不惧仙气干爹能力蛮强的，拜托，🇺🇸公主可是陈金飞的宝挤眼
1701499181# #一念关山更新太慢了……看下莲花楼，看剪辑里成毅的打戏身段也挺漂亮
1695955656# #狐妖小红娘竹业篇王总，淮竹，饭饭，要新妆造图图开学季开学季开学季
1702131422# #老师辛苦啦，好磕好磕
1703328841# #妈妈呀泪打call打call打call
1690883297# #刘诗诗你古装大可不必如此完美……神女降临，
1696419427# #你是不是觉得很好笑微笑微笑微笑
1693306836# #8月……真的……太长了……对打工人很不友好……
1702127766# #任如意李同光师徒相认。有网友问：他为什么跪着抱，为什么不像一些剧情里的疯p发疯动不动就上来拥抱亲吻啥的，又觉得不知道为什么跪着反而胜过所有的吻戏。。。……因为他不敢……。。鹫儿跪着的是他的信仰，抬头仰望的是他的神明。任如意任辛她已经很强大，她是孤狼苍鹰，所谓的情爱只是点缀，而她恰好需
1688273664# #我真的很讨厌打戏慢动作，动漫里面的打戏也一样怒怒怒
1694271655# #网红粉吃点好的，别再发你那莫欺中年穷的三十多的老哥哥了，贼眉鼠眼的样子看着就让人倒胃口……点开微博是为了看美女帅哥的不是为了看娇妻的河童哥哥的哆啦A梦害怕哆啦A梦害怕哆啦A梦害怕
1701006984# #小狮子永远一心一意永远相信永远坚定的信仰着爱着我们的狮子王泪泪泪
1701780842# #狐妖小红娘竹业篇杀青特辑反复看剧很多遍杀青特辑，质感真好，稳稳的很安心很幸福太开心打call
1701060877# #刘诗诗一念关山冲冲
1697004888# #每天只想两件事……这么好的天气我却要上班，这么糟糕的天气我居然要上班
1689695849# #性教育科普真的刻不容缓……
1693650682# #我感觉我现在看po文有种中年男人的养胃感……写点剧情吧，能不能别做了，男主好油，女主能走点剧情吗，别叫了……看得我脑壳疼，但是光是谈情说爱或者权谋江湖无情修仙我又觉得无聊，好难伺候
1688697608# #……已经讨伐上升到《红楼梦》了……底下一堆男宝妈挑剔儿媳妇的语气，你也配哆啦A梦害怕哆啦A梦害怕哆啦A梦害怕
1700372878# #神金
1688218129# #就在主角搞着心灵契合救赎反派那套的时候，真正拯救那些被无辜杀害的人在受伤坚定的朝着目标前进……我不知道你们在共情什么，站在上帝视角看着他杀了那么多人，你们在感伤什么，我只在等着他死
1688218852# #我是真的很讨厌那种知道剧情高高在上抱着自己拯救别人的心情认为自己是圣母转世结果实际上就是无脑心疼男宝的救赎文学……女人天生就是给人当妈的是吧挤眼挤眼挤眼
1701667636# #老天奶，你小汁还夹了是吧就是夹了，“好久不见，姐~姐~”刘诗诗常华森对视
1687525302# #脸皮真厚笑死我了哈哈哈哈哈
1701669963# #收拾收拾刘诗诗带全员上桌啦！！！刘诗诗任如意一念关山常华森李同光
1700999383# #刘诗诗角色号删博姐提前进组训练训练的时候长镜头花絮全是一把过一个镜头到底……结果，正片预告给剪辑的稀烂用慢镜头恶意剪辑去恶意给姐招黑，一念关山从宣发到预告到剪辑就开始搞小动作不断抬咖故意剪辑成那样去弱化女主，屡次作妖试图模糊女主线抬咖捧臭脚，这么爱男怎么不拍大男主剧，靠着天选古
1688386142# #而且那些男的没有一句真话，每一句都是试探每一句都是避重就轻每一句都是在回避责任每一句里面虚实真假都在帮自己找借口找理由掩饰自己肮脏的内心
1702106948# #好好好直接官方宣发不带女主表面功夫都不做光明正大踢女主下桌
1698796506# #幸福的11月来啦，期待姐姐的新剧一念关山打call
1689696267# #yy怎么会变成这样的……好吓人
1700107693# #我去……真不敢相信这是已经参加工作的成年人官方的对接的公关话术……【感谢品牌青睐，期待以后合作】这么简单的几个字不会说吗，刘诗诗团队官方对接人员是小学生吗……维护经纪人比谁都快，那谁来维护姐的利益？？？我去……大姐，你不会说话就闭嘴行吗
1704083258# #啊啊啊丑的很安心……很稳定……
1701191520# #爱奇艺你能不能出一个“不看谁”的功能裂开裂开裂开
1695344889# #中国人还是太爱随便生孩子了所以才有这么多畜牲……致敬韩女“我的胯下不能生出歧视我性别的生命，我的血肉不能变成刺向我的尖刀。如果我胯下诞生的世界压迫我，那我就不让这个世界诞生。”
1702124650# #随一包耗子药
1688815839# #刚交完房租，我恨这个世界微笑
1696505967# #感受到了姐姐这次工作拍剧氛围应该很好，希望姐姐能快乐打call打call打call
1689530614# #p了一张图，知识把头发p蓬松了，脸看起来小一圈哆啦A梦害怕哆啦A梦害怕哆啦A梦害怕惊呆我了，羡慕一些头发多的人
1704194349# #继续回我的手串坑了……买了几个镯子，买了被窝碰碎了，买了小了圈口48为爱伸缩差点把手弄成猪蹄戴上去摘不下来裂开裂开裂开
1700396467# #也子的颜是真能打
1698563326# #为什么会有博人传这种东西的存在来伤害我……
1696261591# #看了一个大大写的同人文，是我喜欢的番，我本来十分之抗拒并且不接受并且抗拒并且不接受的……结果我看完了……没有ooc人设的前提下我看着女主搞定了我老公，还蛮甜的怒
1696857719# #一念关山怎么还不播出……真的谁懂，几百年前我就特别磕女师男徒的设定的小说……谁能想到我姐还能圆我最后的梦，到底什么时候播出，我想看姐的古装剧想的发疯泪泪泪
1701699824# #师徒线好嗑那就不得不提我们师徒的绝杀跪抱神图了！！！！。。他像年少之时一样，紧靠在师父身边的小狼。有网友问：他为什么跪着抱，为什么不像一些剧情里动不动拥吻啥的，但是不知道为什么跪着反而胜过所有的吻戏。。。……因为他不敢……。。他跪抱着的是他的信仰，抬头仰望的是他的神明。卑微小狗的爱
1701659253# #刘诗诗刘宇宁史密斯夫妇老天爷，柠萌炒不起来cp捧不起来男宝就别硬蹭了……两眼一黑裂开裂开裂开
1700983423# #你妈亲口说的，你算老几，皮下是什么废物东西，脑瘫运营还真把自己当任如意本人了，不会说话就滚啊！！！！
1699710414# #天一亮时间就不属于我了……肯定没想过我们这种夜班的社畜开学季
1694163626# #谁懂，梦回小月，风中奇缘谁懂谁懂啊泪泪泪泪
1701189500# #爱奇艺你爹的广告也太多了裂开裂开裂开
1695993507# #有些人追星跟疯狗没什么两样了，你不按照我说得做你就是废物……大姐不知道的以为人家明星是靠你砸了几个亿捧出来的角儿呢，管好你自己吧生活中不会也向别人讨饭吧乞丐挤眼挤眼挤眼
1701189963# #下班了，一念关山开看，姐好帅好美演技好好对我的眼睛很友好舔屏舔屏舔屏
1696133756# #这个世界，男人吃女人，有钱的女人也吃女人……对性交易国家绝对不可以有一丝裂缝，不然被压迫的是千千万万的底层没有选择被迫选择的女性，妈的滚出中国
1702197599# #美的惊天动地
1700820188# #刘诗诗常华森狼姐仙品女师男徒的背德文学，小说里也很多人喜欢的……谁懂，狠狠戳我XP，爱死姐了，谁懂啊，美梦成真，开学季开学季开学季本人真的小说女主刘诗诗演了我的梦，真别把我幸福死……。。望周知，资本强行引导磕cp强行喂屎，粉丝只会逆反挤眼挤眼挤眼。。给大家看看一张图就能磕
1696831276# #宁次和我爱罗，真的很难选微笑
1688223273# #全职猎人在热血番里属于是剧情很棒了，就跟间之楔在耽美番里一样
1688697748# #荒诞又现实
1690257855# #转发微博
1693476011# #老公生日快乐
1698753181# #说的好，高定是辅助，作品是底气，气死谁了，你姐两手抓就问你牛不牛挤眼挤眼挤眼
1690078214# #怎么……看不到……一点……姐的……路透……竹叶篇……你到底有没有……动静
1703167676# #期待一个一姐和郑业成合作，郑业成打戏非常好看，新生代男演员里他的打戏和刘诗诗打戏配合起来我估计会非常非常好看
1699783701# #阿里云盘你小汁在搞什么飞机
1701953195# #我真的很爱姐，更爱姐的古装，一念关山里面的师徒线也很戳我的这个破看小说的xp，……但是一念关山看的我太想吐了，丑男传真的刺痛我的眼睛……。。我真的看吐了，那种从心底恶心的想吐，什么时候出cut了我再看，我做数据都刷不下去了，给资本家打工下班还要看资本捧的丑男，我罪不至此……老天奶这踏马
1702032043# #一念关山播完以后，每天祝柠萌倒闭一万遍爱你爱你爱你
1701923113# #无法比……怪侠一枝梅可没有为了捧🐭加戏偷高光以及吸女主血
1699934442# #确实
1695111440# #请问
1699694725# #刘诗诗狐妖小红娘竹业篇什么时候杀青特辑期待一下舔屏舔屏舔屏
1692026857# #我现在才知道我爱吃水果味的披萨有嘴……救……我只爱吃水果的跪了
1694749471# #到底谁在有钱谁在幸福微笑
1700741716# #好米好米好米好米美死我了
